delegate,voting_power
0xa80481e3f9098602954b2e5cf306e6dee053ef3e,3711.848358459028
0xbd1187af7b213694b6abf2ed86666066faedb168,3706.979100959047
0x59122b7dd9189dcbf002bb9393cbbc9d362bef76,3691.5393706453488
0x93f3f612a525a59523e91cc5552f718df9fc0746,3684.547417233997
0x48dbb9b7b562acf3c38e53deaff4686e24c3d85d,3643.15607074961
0xbc94ca1c2c78de1abf0475cd0907b461abe77ad0,3641.1113846056887
0x9b43818e253baed56e14a96d677347a06c77c6c1,3629.861044587471
0xe711d6b006674a271866553a22acd3570dbf46ef,3604.284670146792
0xb8150a1b6945e75d05769d685b127b41e6335bbc,3555.882190795701
0x84da37133a088fbf4e21d80aec2cc260b52ea116,3547.193562389192
0x8655f051512899af8614275e8e31f260ea276267,3539.413309491762
0x4a7a1e42554c7780e328b67cd488ecff00d9f63d,3528.952791960696
0x8b78d14e242ccba658af9455df6c021f2e4e994f,3516.8
0xca9245a982387e964a8ee0048797beae5fda23ca,3486.079479784132
0x8da55756bb808f8447b5e87e9cd739a9463f5475,3482.797556538198
0xcf2b7c6bc98bfe0d6138a25a3b6162b51f75e05d,3473.1967510074223
0xfa38df65face3ffba188f0bd2814c2266c3c23d5,3425.4299315767707
0xb110bd3f66f7692577e74f57adcae2576ead6702,3409.399161350488
0x57a7604baae02bfb83f102eeb96f2c263d2f2ae1,3392.101703438919
0xf8f74902ca4322b5dc2fca74d711eeb835e106d3,3346.979925882212
0xdf94486e2c9239c346171121870ea8284d541d47,3330.4573745848134
0xd836da33a6629548271eb9ef4f62d083376eb4a6,3316.2558695668404
0xf389dd1f828525b449d63d14157f2d3a25ee0a41,3313.036964236858
0xdcdb53e8e1123baa64a0b7d3da13e360ca843797,3294.780772060323
0x9303ea8ddaf762a3a1f9a8c82c4f16fb70733ac3,3290.7479284092938
0x0473a13cb3088ebd0092ea137170508da3f7fb8c,3284.343602524938
0x8276476b641acaf27b09f3ee721c02db3a67835b,3283.3151564492955
0xaeaac4b78edb9a049dfa837b660a0b4882cd1ac8,3254.334026386512
0x4e42bd9e46444146c6ae31bc301f0ab7cf623ee7,3245.468081054092
0xbd7dbab9aeb52d6c8d0e80fcebde3af4cc86204a,3244.6375758555705
0x1e79b045dc29eae9fdc69673c9dcd7c53e5e159d,3218.890950516793
0xb24479d193064131b8cd51af1c41aa13f7860b23,3214.9252476568586
0x60e89feb6df8cd089d99ca9fb2cd3bb092549f00,3213.2558373189845
0xaac0aa431c237c2c0b5f041c8e59b3f1a43ac78f,3157.305128706175
0x2d879e33a11aa5f880b68bd9a97f36085472013d,3151.8828739088804
0x507551ae8f089d459322f4c7e67d1567b4fc9e12,3143.570240007038
0xd23fa3750652417e0b7f9d754a320c86904101d1,3139.598937252517
0xdd1643978660870c354c33e6ac5adbb9eb7005d4,3124.202616816846
0x5ab0fdc6f0ca9ea178c95ceccf944a4ce1aedddd,3123.842996356605
0xab12253171a0d73df64b115cd43fe0a32feb9daa,3115.376761677552
0x4bb12cc382e36b4b6faf7bdca7708969aed258ef,3110.001818040452
0x4925c8d00e2c94dd9b00d299b249d3fa6e1c2bf4,3108.7448958646046
0x5c5a4ae893c4232a050b01a84e193e107dd80ca2,3107.638726805674
0xa1455e19c297b9a0a0e894208d041ad40cc5c23d,3100.8635193621526
0x3564e17d5f6b7c9a3c6bd6248bf7b3eeb4927e50,3064.634034227637
0xf5535d4b271edc5e35dadc460385fe44f286ab8e,3064.634034227636
0xb5a790568471c23de46533f1706a238b04d59f25,3061.3694434204667
0xc7fe1135ba71e03a7a6b9e1ddb8f653f143bdcf9,3056.2623323831035
0x48c4acbbfeec4a067c0df1c686b726ffa29ae9cf,3043.1199732416417
0x5f0b726d9b98a0744fe19141fea973546cd009f9,3018.8535048964554
0xdb93440afab57da665126084eddf9ac9f91c9a82,3018.547010044389
0xf42ad66f4b66628584f2e97421a008d62a8f116c,3018.346512078815
0x62365e0af7b6a188d063825afa3399ba0b5aa7cd,3008.1167984474905
0x31040cf47f1ddbb6f4fff492ae9a6e66e7a031e5,3007.837287562328
0x4e224e7e9e6084877856f147ce06a33ccb88eeff,3004.495921386233
0x3b2240607760c89c43915a392a6f60f3d7f41219,3002.59126
0x42dfa24126138c3acc5dc0b29c6ef6dd161ee225,3000.004931042339
0xd1dc1395781177df93d35ab85afe8cf2aec16c45,3000.0
0xfb10efe8d84e73061abdfa5f87f26afc1f0a98f5,2964.390963691413
0xcf8b1406cfc9749518b908b19d81c45607ccf162,2961.009713343005
0x110b8b6717c4da32d86a8d3ef78964d44f9d61f0,2956.486432013849
0x544a40955ba1c7e56e161a59e1319e3313c25251,2932.5687732635743
0x3a989fd973d81860e20e34c23e0f52969310b186,2925.193993067568
0x0c8d713694e5741b10929da5b398eed32e968cb3,2920.3676487797884
0xb3313b023e68cda95d7b625200e1b0fe6335a0c2,2920.0660592696195
0x549ef5daf6c511a85f542ad70be5ff0e666748c1,2918.104728457623
0x6a8076e1b8fc43d5e07d03ba090d7a19e1cdafd1,2909.1979627703054
0x556e91e08165389b90cac3c1d4ece2069306586b,2904.88489056814
0x2b70952579298fcaed0f67a6e5107576796330d8,2889.755736803255
0x7dcedae0e690b51cc45f6ee2385f5757e59cbe1c,2885.512282079641
0x0c5e87683c1e5aba053b47f0f724cc40692daf47,2873.286274097082
0x29faceec357d9747fdc909908332007868cb0380,2857.327198305668
0x89dd48b3431b7abcc54dc4c78c08e53454d2bc7a,2839.142815455321
0xb7392de74923e7b966a7f37b8c0137d137147505,2833.765139586164
0xd1b69961df7b513194ba0180fd6a664ed07e4743,2832.203380515154
0x666936a007c8c2e70dd5aae9151fd50de858fb16,2830.9160450661548
0x0b83d0c0976b71724054e9f74a471f7d1c7abdc4,2827.36344722569
0xe653211a458be48c52d8973670ed935230dcf579,2819.2417550897017
0x163052a1efa47c7acf9f9b213df508dc3d3ebf2a,2816.252411074598
0x72a0298d4c377c6399cc7c33d3c960c18b8508db,2800.110088870393
0x871796b6fc784bc50606ad16c8099aa9496eed10,2792.546016140052
0x15b56359a31b7a7dd51da0de9315142da3b0c4a5,2792.546016140052
0xe139ed266cd535b33f2937fb06cc21ec71d63dc3,2792.041427098957
0x4646870d5379936f95220fba9cd2d4d17ab2e18e,2791.541427098957
0xfa07cde45898ee3d9edb3399946a8f7a12b400d8,2791.541427098957
0xf3f3d96ad5b8554ab4c5b45a0e1d5111e95671b4,2791.541427098957
0x279630304eca93c692e0f26870def510439a0c5b,2789.503977945985
0x3e92d661bd5063f7df955d68e123b96d069069e9,2784.18507529552
0xf4617b57ad853f4bc2ce3f06c0d74958c240633c,2783.873852395969
0x920fba25c6e266930ca3fbaf958c0d5145cb6a50,2782.092992963323
0x6f2bbbdf4e93aa39d36933d28ac2b1253a17aa85,2775.79102593846
0x22e898e8dc12999494fcf4cafea071216c8f8b36,2771.2778461532685
0xda17e1ff5b4fca7d74f01f09e348e45e59369fa5,2755.5545152089367
0x93ccd7c157deb2f144bbc8c251ea831a7b05f6f7,2751.6306132999566
0xf87694eeec1ced7c1136cba56dc21b414957d62b,2747.813215276555
0x6e9078a3773a5035a710709901c41e1d9131db6a,2736.1395940263315
0x8b27343ee2ee37cb89f93c71781a673d5a9014c8,2725.538379975655
0x99c541e490a4c160e8091cf3bc8d326edb9297c3,2697.5930896159657
0x8db6b632d743aef641146dc943acb64957155388,2689.4571991964526
0xe7eddaa6bd37849a8a39cd963b1da137032c9146,2682.117210089552
0x66946def4ba6153c500d743b7a5febfc1654d6bd,2678.0275068824053
0x174b4d14782d2359d5934ad3d46023e773965524,2665.333151122797
0xfafb325429351555f9a4dfba846a3c1707657046,2653.297947949107
0xe44799ef334df157e0f8e2855e5ebebdbc02b299,2647.2110344448542
0xf36bea45d18d74513917fc78f7ec2c7ddc750cdb,2629.1894616988266
0xdee43b42aa150242e60cdcc08cc7a9ceafc0e8bf,2626.87116550385
0xa018feb6840781436e5440de92f91659bce036b6,2609.5691592862736
0x923e4e18513e6e3a5823de296eadd640068c95e1,2601.9994635819057
0xe214ef01964cac191a5330141dc189371b38f95e,2597.501146
0xcfe8814d775701eef4fdcad0165f339f1b48b015,2584.475855144725
0x298afe764ceade43ba80ac4390195e8d9451d6ef,2577.4955509002025
0x4587c5c61618127bcf55b07dd95933666f9436c5,2569.582381516836
0xd640c898b0902bd02f69de0fe8d0bd560956db76,2568.44325402917
0xabea6c426043e50bd3814e3104aea0604ea313dd,2568.44325402917
0x679d87d8640e66778c3419d164998e720d7495f6,2568.44325402917
0xfb40932271fc9db9dbf048e80697e2da4aa57250,2562.992795491374
0x777a6edcacdd9c3bea54a75a6dfe7d5b516d4b35,2559.827335410592
0x73b8c96a1131c19b6a0dc972099ee5e2b328f66b,2558.837125004366
0x1c54c331ac240cbc5e8ab94937ce42729fc85d75,2557.863546501147
0xffaa3cda4f169d33291dd9ddbea8578d1398430e,2556.417969545589
0x81dbb716aa13869323974a1766120d0854188e3e,2548.4323514320904
0xd7068f910eaf2eefd18fbe04d36555d4d698c300,2545.103142418489
0x42355e7dc0a872c465be9de4acaaacb5709ce813,2532.420270186156
0xfeaacdbbc318ebbf9bb5835d4173c1a7fc24b3b9,2532.420270186156
0x188c30e9a6527f5f0c3f7fe59b72ac7253c62f28,2525.797625819311
0xe2ad9135cabc552fdbc5f60c694fbfc5a9b8ae56,2523.7470255270714
0xe800419e5c0b3d355cc7f2c5273e8f2a6b553558,2503.44239797681
0x262bf24ec8d163af884f7ff4c1b9cbfab38b5bb9,2500.0067018699697
0xfef75b27d4ae3d5228bcc2912f9cdceafe5f82e3,2498.5540531738075
0x84f918ba377cbd0385b4ef28f6b2b6d7e9b54a4b,2496.838457398508
0x7fb29902309e4d25f95ab7dc280ae2d46212f9b6,2482.864388603608
0x27259b0f4209e76f8c6cf27106c9ff83bdc2e831,2481.786281039343
0xf0772eb66bdb39a953273ab1f8a5a086db247d3a,2475.466180383211
0x931408fa3fc8cbd3cf989379806a388c38dac007,2469.3580921499392
0x9091e0913e8a2868244411f1bcf849f6635d8a84,2469.3580921499392
0x0d998071eb7685bec3913a24d84dae65d840f777,2468.032507136613
0x0b04bedca4d6e6843568094d98f8d49d4b5f7ccc,2466.2973723402024
0xe033409897ceb884194cdc11399c8f32c24f3e8a,2452.001494478084
0xa9d89a5caf6480496acc8f4096fe254f24329ef0,2449.143064922636
0x958c90647b2e6d1fcb714886435ab84391fcd15a,2443.8818600927
0xaaebf6990efc1fec482d67c32570b99ec7c2ef35,2429.6380179633124
0xf9868b3960348194371b8ca4fe87ca7de95e40b6,2424.571288923077
0x4040cdcdfa5543d8441c13cd8e0cb4a85277f34b,2420.798029858728
0x3d913bfe327eb534a6f830987185350673365b03,2416.3001165591813
0x8c4d7d482780ccb799e2415f25b767250887e580,2412.4251842245453
0x9ff6e05e9c5f4e2f5ed8fd771c98e0c07e933b85,2381.6354138405068
0x8eef779818afa953b0652e45438423ebe089f55a,2376.297610898428
0x8ea6b66e0cc397e645e44378dc6595c73326fcf5,2373.2714771154738
0x856d663e795dc88a08583b2a314672a7dd9b0146,2371.846837083793
0xee6af57e2882f414ace82957d7102a7afce4c655,2364.404586081016
0x01f761805c90bc8abfaf504075afdb87e1e5dc08,2364.0716854256257
0x2ed88964f096c4311e6f47164821ade7d3b1c7a4,2356.9052960000445
0xd964322565932d5b124fe8eee64ab179a5d8c880,2347.097856456751
0x157c932690651e938654c2872619af9fc967f221,2345.098084307303
0x62bf1919cfa5b9d00e4c80f8fe4fa49626ba09d7,2343.479557987828
0x25fbc2130602ac4b6f14abdd9f9552cd206eb107,2339.5337377826177
0xc70aa0bc5c372ca2006204c91af480dacf621bac,2336.3854592751945
0x408e08011838c863d0bcaef911ee4ba73eebd348,2321.16369863014
0xc08bf9bc689f614029287cee1cf595b179e43b05,2319.52556013737
0x5b56220bfc43e33c3f41c930c76f8a57b27ad991,2319.5193324854017
0xe1afa67cf44fb8e12abf88de37f5de85da10ef22,2319.0556955931693
0x98c417b9df5d9663cf488c12697c28ed2456c9cb,2319.050355287994
0x254ca6550883d5ab2c1ea7ce92a15a039b4239de,2319.020120576087
0x2f6664f586d06549b54801b1fb15cf1a2cd639b5,2319.0177424826834
0xb687e39c6da4a4b3c38c659c5e484f1ef7c99311,2318.986198666125
0x1d44bb067bab6fee2e99c0fd5b471e0ae8aadeb1,2318.986198666125
0x06ac46a081e02b3a8d4dad50b62e90acaea23a95,2318.481609625029
0x281fbb9e61c55b3e7bd7dbd90a771671ce029f3d,2314.974866084715
0x81d6d74103ea8a46382435de0816c8ab6527a0d0,2308.481609625029
0xcfdca673b940f3740901052cc96fc38d7e5ac22f,2303.1050708989906
0x73821d3316b3b6bc7f980d3ae8f162eedc2b174d,2293.753776455248
0x698c3255db5fd4cc99d5a3004a4704922d76444d,2270.535005662812
0xf8a9ec4d9223b420aab0b7de3f2ddeff16ff9b6d,2263.775690541989
0xe740f66ff9e3af47c332770b24d192770fda929e,2254.119412414805
0x09a60649f4d29abf919dc130e7d517352f988087,2245.123111317682
0x3f911eb6d6cbdee710c914349a872db63de4700f,2241.866160876445
0x9d8d7220d060fd12ca33336b7239688e366327de,2231.48365584674
0x54da11a90d36f292b3a995d1a447dfe6923cf454,2222.1121700149024
0xcce9a28b570946123f392cf1dbfa6d2d5e636a1f,2217.956259460481
0xf00c7e4eae84a1e0610d82d101f44742e757c011,2215.822489694388
0x36f322fc85b24ab13263cfe9217b28f8e2b38381,2213.387641558624
0xf4c5c637417116e8ad1a0f5a9e8be1acbe5d64af,2208.829187482645
0x07eaa17a305d6eca9aaf0f9c89f5ae4432b29212,2208.617288366845
0xda738c36de1ce0fe4066f55d21215738394c9f97,2208.593637069235
0x85334d1dddffc4f927cf185ae147c994a4fd8ece,2206.8416254212075
0x055f69d8077f4cb25d38780d495f945d5581cae4,2203.719125074988
0x3b128c6c1207d72092a8b3f6d651dfe54682a404,2201.204996294413
0x4831b68c872a7b8b320fe7bc9c27b191f646c3ba,2199.093536149595
0xfe1ce603e9fa08b2f154a231c89f5bd4c7fdae12,2197.1828713801865
0xc15f45fffd90a3350756c4dbf6e8ef0e46a8e196,2192.662700573546
0xecca53828d3cc6dc1ffbdad81ea62c85210a9020,2186.902824268372
0xbeb7060e9d18596776a77092a14ca17319f80e14,2185.7463305991864
0xa45989169b076cc5b025da331956c4e79ec345c0,2185.523348040744
0x4106cb0cdfa10ab7264cf5a07455391a1e3ff2be,2181.942729426133
0xf5c186706fd1dac5e110ecb4c36eb1cec5ae0db5,2176.3391051662315
0x479614f32bf5d846f5294eb5ccaba37eafb66b9c,2174.222807490332
0xef0bf6fafba39ebe1eef5605a62bd43168fa86af,2174.02704376602
0x4695a3ecde63ec9027733f3f63aa241b3d5f3095,2173.33907905689
0x0ee714e966f1f2d9e627666f3ca21e344faf83c1,2172.07941856
0x4853d3c082220f37e04fc3fa4a1958a9b8fbf85c,2170.238289900148
0x919b21dc97dac2012f6f932fa24c67e0c5c2147b,2163.9799503439926
0xf5913759b449fae8900d61f7116d451d200c60f7,2161.085905937455
0x1b9c8397544ac5175598137b4bd4a7990c5581f3,2151.121683870574
0x9627cc3d60df611cb826405fc6cd739a6573476a,2132.549308670225
0x4a343860b1a27137bbf4fd0ab3342ddb801df4f6,2132.4253082756936
0xda5658b452230e02fe40fd79824be7ca4ead74ce,2123.1662412332057
0x6c73e9148ac9acd1a96d554b6b20905414f8696f,2122.685891492206
0x2935771e6cf78431fd50cc4badf3aadcd73b8b1c,2118.39272369664
0xafbb354ff03e17b1effbaf661ffca106ba78b966,2111.4338193216668
0x8822c248805efbb56a89caf7033a733607118a05,2106.154616529175
0xb277db9746350362e33d5881f77a696b1b123312,2098.902502049792
0x837219d7a9c666f5542c4559bf17d7b804e5c5fe,2097.4094797365024
0xad564d1c240390ff747a4b48ba2abb115f54dbdc,2097.363760621856
0x2f98524bed665c8f644749ea088bab2fc6e9282d,2096.5569344841383
0x87d20cad2e320d19aeead9415e153a1a75d2fb4a,2095.6217637197387
0xa6975aa92e2e8c82dea731dd778cffe9420c2779,2095.204291395614
0x92dc7ee320c955796f67b2b64456b60ec1c07ca3,2093.864530225934
0x2d57de5bc7ae2b720275ad8d6f070a606b44b2c9,2093.7287114265696
0xb6ccf5eab9cd2f8e677a9b9a3341bffc3b1d646d,2092.983304694724
0x94707d04149dc680488defc16a421d0e574ef471,2092.607900244657
0x33de6471e0e70b5007555ff872176d98fd1e251c,2092.335758691737
0x57bf38bb75ee444b54f0cf5899efeeeeead99809,2091.744854319508
0x78d6eeb8639c639316516dc004a311bf756c3640,2090.918509894413
0x8502e7adba14a716c189f94687adbd3b8cff10cd,2090.918509894413
0x680bf8adc932eaa119fa4883e6c6109991f11e09,2090.918509894413
0x2a4ea8464bd2dac1ad4f841dcc7a8efb4d84a27d,2090.918509894413
0x5e7f8a81edece816f72d4d110882530cd82a2d2a,2090.918509894413
0x1244d96845d94b3d1a550110a5c97ef018f4d24e,2090.918509894413
0x6d6aa489a0d36aca52e204ffdf74f1730abb5637,2090.918509894413
0x855f2432f56f5fa62923dc4ba7dc2be472b72ea2,2090.918509894413
0x47c125dee6898b6cb2379bcbafc823ff3f614770,2090.918509894413
0xf3279e4057cb6bc127319db1befb462a8ab21660,2090.918509894413
0x66e20b3b6c6344145b1c8fcbd29df6cb16053700,2090.918509894413
0xde80c7da5c5eda25d5967d2d782ee6e3c83496c0,2090.744921536176
0xddea82316af19ecb83070237816500a9eddd1487,2090.335216951926
0x8639ef5d0ba098ede9578abc7858094cc80a8fba,2088.963470304296
0x679345e189237651b43a830418f54ddef6abccd6,2088.963470304296
0x229b6c1c90ea820e146cb8e9a6f9240fdbe2dc6a,2088.963470304296
0x2d25337db15465b5c411ec214cb71acf97d76f2e,2088.963470304296
0x26b5f6b6e527ad6e5fbec576c6052145d46f3be0,2088.963470304296
0xa287959c7022334af8059657170105d3431e848a,2088.963470304296
0x67282c53fff1adde414ed4976f2fcebfc070b5ca,2086.467501795494
0x9e26e77e3c494628467615b9ef5fc8f3c095cf89,2085.0533911240595
0x690332c7735c55f940ce21600fb1f7fa3fe4d4dc,2083.937383809458
0xc8b8d850bb0678d850ee819123042ccfd8561d46,2083.937383809458
0xb9bab409feb12820f9383d7c60fec2d31f0a9380,2083.0983515339417
0x608487965922311ffb0e05ff49c8989e63cde667,2083.0983515339417
0x6585777b8d8055e7453e354d5d3dced17682dce4,2082.5610334163744
0x3576aafaffe4c07f894447265b391856377157db,2081.5382929508028
0x27c42841d4917a2456ba5fbb17ac9cb06850f4df,2078.0918474061086
0x3b3525f60eeea4a1ef554df5425912c2a532875d,2069.782448495734
0x2bcf59e816178dfdbf66d7cfc37d32687f104ae4,2067.425219785437
0x2c7add7b6fb722cc4fdcfa8405d7c3888ff033e8,2067.2119122330105
0x741266ab669e1bae49c9f8396a0aa19905b7a409,2065.7585428142106
0xf719aa02d048a591b11a2df2befb311f0b6d035e,2056.6004954462383
0x6463dbd8ae7dfb08cfe903cdf98ea7558faf36e6,2055.877881772421
0x6b87616d8fe9eb216975d464f13a82f72114af2f,2053.682159909872
0x5a488b762ca0ea05321405b192fab0b66a93ca28,2053.5298869647795
0x190473b3071946df65306989972706a4c006a561,2051.45041980881
0xc99b0676199dc3f8d3317ac003b85441cbcead45,2047.6486256801727
0x17d7f6944f544f637460567450303de771cdea3e,2044.52673804284
0x3bb8ad79e5caa78e2bf96217fa4e5c9ebc9d2a25,2041.77488624
0xb28037800f282e7a96a79fd0b0b5c1eed64baad2,2038.6052903802488
0x537ab4d36192b56fb5fb388dcc9d1317d6e64018,2036.0434783988544
0x6198a21292308ce287eb9e36e273c1773c5ca888,2035.5904870046293
0xc0a5906059f1612cc0ec625d8fc4be0834d73786,2032.6668807414696
0x72fbfdf32e1378148607fdfecc8de0dd73aadda4,2032.3518093538617
0xf95e43cc86ea8ccc0893f58027194ce62ffd8e98,2032.2184012800087
0x8ae9c126ae55c2a0b3a356d7f3e60189b2376abe,2030.5109538982665
0xf99d01b2cdb9f13b58aceaba8b6708a7c9b4bb81,2028.217723742873
0x2ea39e9a3cf88258befd321bb747a20ab8a4b33b,2028.217723742873
0x677a336c792822837cfe8516e7e63f7471122a24,2026.6914878859536
0x2cdbca9766d33d06f203f759ec4f286395889adf,2026.391093310544
0x0926051a979aa8dd87a4cc49fcc40ac3eacc5775,2026.3595370466428
0x0a0577af4d1ca0040be9ed1a21cbf1f663145cf1,2026.3595370466428
0x33328b83ec39f75d3316c9ea4888f5d55b9a436a,2024.2830194647893
0xd4e8546e75eceeea0ab9fd1ebf5468bcf4da557f,2020.7429605906352
0xd126bd92d71e93a9d0226ff7aa0406f07f0ceb22,2018.1241504544453
0x050ac21c63ee3edddbe27bdaa7a87b0c9f5fd75b,2016.867068306852
0x4765697e4e357148f0819b961bd7ec4837d1020a,2016.466923117519
0x4821280e7ab44749b72807660b3f8be4e9ed9f8b,2013.3522301730625
0x0ea3a94701239ad50ea268248e5f168bcea1606f,2010.1208832820664
0x5723884186fbf9d186921e2a5eb337b60690e724,2010.0360480572988
0x96a761305399cdc7926e15f263a3c1577a251937,2009.6358567806085
0x789344f94f8fd793907ac0faffa75e0823845950,2006.9373838094573
0xb5ee2cf7a6768922ac68a9971d3acd75e1b62619,2006.5724835891297
0x36d6bdac809826355078bb9b1cd0701faf1f2729,2005.6300852894465
0x4f50db6b9ec7b0e866c2f0f2e318654df25809b3,2002.7832555239884
0x91628ddc3a6ff9b48a2f34fc315d243eb07a9501,2002.5258145828689
0x52ff0010d4058bb726725ad76f542c53033d67a1,2000.3107873878769
0x4fa53e3c0ef02f12816d8615f675aaab714becfd,2000.0051400070704
0xf59f696f9c3dedab1c1fc4b167a91b0a0df5c21e,2000.0
0x78225c928f1d15aefd460b84d70d35a3416dc378,2000.0
0x5515f8e1b079e7faba1500e1b4cf7a9b6beced2e,1997.229967578714
0x3fe70f71c88d51c63a9a2a2621f628270807f2d2,1995.414421182785
0xa08dbd8ac505ef5c15337840dd84183c1809afb0,1994.089101865212
0x27986856959cb12c398c90e4f123074a04c276cf,1993.755520206363
0x8180a5ca4e3b94045e05a9313777955f7518d757,1993.174890511554
0x46d5fdc9283fecd79830570789744ed8bbc3725f,1992.0253228265424
0xf57a918384de5f98deefff5a8b91c662f2029fe6,1990.5814156238791
0xfb71c3c7684b444a749c51c4a47d8e1d337ac741,1989.6358567806085
0x29ff9cf03488c843e5ec55a5517ccddb849d1e98,1983.464066518908
0xbb7cb55612c0a3f9bd10d6eecba756009df61fbf,1981.081779257468
0x534e07e224c00ae2101736168204c0d69892b297,1980.780249540377
0x945a5ca717693cfbce782ad156d1c0240505a835,1970.188243790897
0x84c0bb90b546fa2f77918550f3c07311daadfb55,1967.751015716971
0x7245686ae7abfb240bc3551289e2176f01567055,1963.834
0xa3346c947e6a4e8ef8447e2b614f62b8bc541c82,1960.4815411075783
0x1027faa02682a6d5ec74361dd6cbed2c273102f5,1960.0834855340688
0xc6e4637aef0d61b2071405cbab076abf03eaa310,1958.6584987246588
0x63d8974a216c6b6508202c7d901ab780a5646969,1957.91814421968
0x00682c5bfa15039fe6fc90dc9efd129e758319d1,1956.998661994137
0x7cec083757f21f89c9d5d57446a4dd8b978c35e8,1956.8925665636823
0x7d40d32c113f947540c073476ce94c3923697409,1952.254247968932
0xd142dec0858612066e2090716faa08f5087f937d,1950.5168064810748
0xb4c47c642ea41cb9ffce5f6c7a87bb6e3072b8a2,1950.0884536163808
0x3cb0c9e5b942b6c930f12fe33a87a2552a9e37de,1947.444843209605
0x1a7cc5173484a1abd1dbc194fb2051a2cab2d2cf,1946.0908563309376
0xa5fea31f2400fd309ac516c706fb8a72f4da9906,1945.2890421895163
0x0d1b13d287c5641ea518a009e601e00ec1d74362,1940.3847055082863
0x82c631c06b2f4c8a2812f029788b2c6d99d2b8ea,1939.8675912573788
0xfce0be128bb7fa7c09c4fb343284f8156eac42d1,1938.311009205348
0x3dc8b8613bccd27858e52f63b50d8703dd8bd73d,1937.8798007174312
0x784cab041a9df7e267a5a33dd87894927742059a,1931.008904877562
0x24dd242c3c4061b1fcaa5119af608b56afbaea95,1929.504947025652
0xfe3ac81b4e1441b212cbc58b55af4a87a1c5d62b,1929.306266172388
0xbfcb86d0b918d0ba3cdb6fade478e0aaa9d53c1b,1926.688747908633
0x7926a8b9e64682d08bbbe966a70ac26ada30816c,1926.165071688712
0xd39c1775e98a73fd0a9c8ecac8c9fedb9bb81e45,1926.1191383701548
0x76fa5876ecef7cecfbe8f94566a1e7252c20bf39,1918.9595579752515
0xc518f775f2f6b54f5677e1bca44c458ba61c6a6e,1917.0263322796604
0x4706a7ffc52f14d7cff8c68ea0cf205da6296fbf,1913.009907193661
0xc4cc2d4a1170d0d676ca993a46d336acba0a5962,1911.054867603544
0xce68b1394ed29ecaa6974536244d1d2aad4a2745,1906.368197584565
0xb790e9bb8be8915ed371f08593dc80f3ecbaa2ad,1906.2772
0x0582d0f304f0698730fb6c40e7806975439762eb,1904.121155690564
0x0fa93373078789eff94dc944ae7fca3cc3ccdbb4,1902.7014933883909
0xb4087398bb4e562636ea4be46c0ac307bb5fe189,1900.8539837561643
0x8674834c1a4125340154cc27c5963a0e019ac597,1897.434539989132
0xe3e09d41a30603a68f7a6b548d87c394f63ffb27,1892.62758625265
0xf245f14ec5de4bd6c595ac9da22b8b2d77d1d286,1882.337392222864
0xb0bd355dc280590b06b0bda0d27e71c985d5d640,1877.2655662548111
0x4e7f734053e4fccdbdf76a1fe808e02068e09b63,1876.673155708368
0xf653c1c4d825c1600932ef1cc4db1d755e91ed05,1869.1836906947813
0xd095e0f8c72e22319846b643c4bac0cac1f67006,1867.4138816216
0x2d9a6af3f310db2bdb009e0361df378bb46ec87c,1863.954956650396
0x1824befc17aedbc57991c9d7c7fee1bf18ccce63,1862.694694062208
0x8c302250f1f5f4a933b7a62b52e998b0a40c3917,1860.3257004154752
0x914aa366fc6af1cef6d8b98dd24b2842e0d14c39,1858.0998671062089
0x43abc4a98eae33efd2347ea76aee604b20f751b6,1851.5323498976336
0x7dc130e21cf30c5e3adfc46664f55ff2c49502dd,1850.004082599091
0x991500205fa1e65301b2fe2c7d7b6ec9ff8a526d,1844.83349520691
0x6da45c6a28b098379f7a8ce15a48d18d1a319458,1843.9539906208229
0x3be11359b905392ad66c51a1891a980f627702f0,1842.2314770676687
0x28fd732bdc2d9e8bd09f0edbb19b4d458344947b,1842.2314770676687
0x28fa48b7539cb96ca15079307c97428db8eb59c9,1841.162594366788
0x26ed0cd4f29bd1f4de0dbd782c668d417f12775b,1840.9529308776664
0x47549016d259fdf677f2076bb61d871c6f07da83,1839.3444424306924
0xf849c3169e095a54ed49f7ba1e94f1102c356988,1837.265703766844
0xf5be6df48ebc9c10666e482ac3ca20dae7c8af3c,1835.53091543854
0xb0899bd165e5c15a69226a7aa6d7556dabc3f8f4,1835.341422855064
